("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8974364320916666e+14 3.2590406770187682e-03 2.7789621117678029e+00
1.8986855673333334e+14 3.1829961924038585e-03 2.7624944109627037e+00
1.8999347025750000e+14 3.1254619836458271e-03 2.7403895786927501e+00
1.9011838378166666e+14 3.0909672890902275e-03 2.7142260474057895e+00
1.9024329730583334e+14 3.0815502689319320e-03 2.6858109701877964e+00
1.9036821083000000e+14 3.0980384212695227e-03 2.6571908806380797e+00
1.9049312435416666e+14 3.1399590006955694e-03 2.6304183032116550e+00
1.9061803787833334e+14 3.2056145922200953e-03 2.6073170682905085e+00
1.9074295140250000e+14 3.2922998571118297e-03 2.5893101908107576e+00
1.9086786492666666e+14 3.3965972240133698e-03 2.5773445848653780e+00
1.9099277845083334e+14 3.5146809666294289e-03 2.5719077777494421e+00
1.9111769197500000e+14 3.6425771916703785e-03 2.5731056190046124e+00
1.9124260549916666e+14 3.7750388475527455e-03 2.5805411931741671e+00
1.9136751902333334e+14 3.9095940814409041e-03 2.5941082024810624e+00
1.9149243254750000e+14 4.0426988945951202e-03 2.6133568390432957e+00
1.9161734607166666e+14 4.1710728731172023e-03 2.6377964113532681e+00
1.9174225959583334e+14 4.2917024553419799e-03 2.6669352439842084e+00
1.9186717312000000e+14 4.4018310014879323e-03 2.7003047291346318e+00
1.9199208664416666e+14 4.4989434692826241e-03 2.7374720417887746e+00
1.9211700016833334e+14 4.5807504589182486e-03 2.7780453297485126e+00
1.9224191369250000e+14 4.6451742370851338e-03 2.8216742324430624e+00
1.9236682721666666e+14 4.6903379494543148e-03 2.8680477050577236e+00
1.9249174074083334e+14 4.7130942694715780e-03 2.9168166968824409e+00
1.9261665426500000e+14 4.7133796912960787e-03 2.9678430203410682e+00
1.9274156778916666e+14 4.6899000712888675e-03 3.0209118758299875e+00
1.9286648131333334e+14 4.6415542207818511e-03 3.0758320252359934e+00
1.9299139483750000e+14 4.5674373642904612e-03 3.1324318601743313e+00
1.9311630836166666e+14 4.4668460205246410e-03 3.1905556491314844e+00
1.9324122188583331e+14 4.3392837813814250e-03 3.2500598732186541e+00
1.9336613541000000e+14 4.1844675009213963e-03 3.3108094743969718e+00
1.9349104893416666e+14 4.0023334503060176e-03 3.3726737225701786e+00
1.9361596245833331e+14 3.7930430439510419e-03 3.4355212120777505e+00
1.9374087598250000e+14 3.5556237508959049e-03 3.4993521379920716e+00
1.9386578950666666e+14 3.2921320423665093e-03 3.5639461438214926e+00
1.9399070303083331e+14 3.0034479785729139e-03 3.6291365040250776e+00
1.9411561655500000e+14 2.6906890414618734e-03 3.6947065714615595e+00
1.9424053007916666e+14 2.3552097169386370e-03 3.7603425973255011e+00
1.9436544360333331e+14 1.9986005490155788e-03 3.8255302056502236e+00
1.9449035712750000e+14 1.6226892204445034e-03 3.8892939789970749e+00
1.9461527065166666e+14 1.2295535306387842e-03 3.9494054067243645e+00
1.9474018417583331e+14 8.2159734338867261e-04 3.9991351006720657e+00
1.9486509770000000e+14 4.0217740297323864e-04 4.0032464481478387e+00
1.9499001122416666e+14 6.1575191283997179e-05 2.0649002959112064e+00
1.9511492474833331e+14 4.7516214741859188e-04 1.2450835732082732e+00
1.9523983827250000e+14 9.1716916193080656e-04 1.2652797072023532e+00
1.9536475179666666e+14 1.3612638723457234e-03 1.3201687204448818e+00
1.9548966532083331e+14 1.8036546048606386e-03 1.3844958404151999e+00
1.9561457884500000e+14 2.2409922990889899e-03 1.4528290639048802e+00
1.9573949236916666e+14 2.6699723839521835e-03 1.5232755096077839e+00
1.9586440589333331e+14 3.0872969594452804e-03 1.5949818710949113e+00
1.9598931941750000e+14 3.4896861966479524e-03 1.6674896098481378e+00
1.9611423294166666e+14 3.8739015915900637e-03 1.7405156507475432e+00
1.9623914646583331e+14 4.2364726697687368e-03 1.8135553934064328e+00
1.9636405999000000e+14 4.5744381341713478e-03 1.8868205511228768e+00
1.9648897351416666e+14 4.8848582322325888e-03 1.9601701433999323e+00
1.9661388703833331e+14 5.1649523960395662e-03 2.0334774299226761e+00
1.9673880056250000e+14 5.4121286453905236e-03 2.1066204908289508e+00
1.9686371408666666e+14 5.6240126781774676e-03 2.1794754008406740e+00
1.9698862761083331e+14 5.7984765175852484e-03 2.2519105249373230e+00
1.9711354113500000e+14 5.9336666817593085e-03 2.3237810314180294e+00
1.9723845465916666e+14 6.0280319632345508e-03 2.3949229531103713e+00
1.9736336818333331e+14 6.0803510744396969e-03 2.4651461801331016e+00
1.9748828170750000e+14 6.0887230168282219e-03 2.5341018282200150e+00
1.9761319523166666e+14 6.0536129437225627e-03 2.6016645486373315e+00
1.9773810875583331e+14 5.9749818418013126e-03 2.6675001807992067e+00
1.9786302228000000e+14 5.8532467808020240e-03 2.7311922902017427e+00
1.9798793580416666e+14 5.6893258781861578e-03 2.7922128507202095e+00
1.9811284932833331e+14 5.4846977494330583e-03 2.8498806417756488e+00
1.9823776285250000e+14 5.2414851044766371e-03 2.9033012452904265e+00
1.9836267637666666e+14 4.9625784930706438e-03 2.9512792898934683e+00
1.9848758990083331e+14 4.6518271048313943e-03 2.9921888602186764e+00
1.9861250342500000e+14 4.3143423344825680e-03 3.0237819692372145e+00
1.9873741694916666e+14 3.9557788206389171e-03 3.0428730376490276e+00
1.9886233047333331e+14 3.5867838769867433e-03 3.0450678381356053e+00
1.9898724399750000e+14 3.2206809871535729e-03 3.0242158349572952e+00
1.9911215752166666e+14 2.8766615234059253e-03 2.9723168123697485e+00
1.9923707104583331e+14 2.5821585136604607e-03 2.8807577396298840e+00
1.9936198457000000e+14 2.3735454440817006e-03 2.7451809439653685e+00
1.9948689809416666e+14 2.2898066199128955e-03 2.5748174098189711e+00
1.9961181161833331e+14 2.3555718255293197e-03 2.3972279196543598e+00
1.9973672514250000e+14 2.5659463824514207e-03 2.2446284469212001e+00
1.9986163866666666e+14 2.8918556936537759e-03 2.1342813007530892e+00
