("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8911907558833334e+14 2.1177979124055711e-03 -3.2483931132249104e+00
1.8924398911250000e+14 2.1208385271103856e-03 -3.2202977978725613e+00
1.8936890263666666e+14 2.1013130825819223e-03 -3.1973417439873373e+00
1.8949381616083334e+14 2.0622212507380531e-03 -3.1814180740960438e+00
1.8961872968500000e+14 2.0075567911782182e-03 -3.1745870375503560e+00
1.8974364320916666e+14 1.9424525328916795e-03 -3.1790412299721180e+00
1.8986855673333334e+14 1.8733130052621229e-03 -3.1969276572218299e+00
1.8999347025750000e+14 1.8099383000966659e-03 -3.2298117107494839e+00
1.9011838378166666e+14 1.7589989853527132e-03 -3.2782126788798163e+00
1.9024329730583334e+14 1.7296331830916104e-03 -3.3404977973959968e+00
1.9036821083000000e+14 1.7300401667352484e-03 -3.4123002153413102e+00
1.9049312435416666e+14 1.7658356115473040e-03 -3.4868344047907147e+00
1.9061803787833334e+14 1.8387760738146014e-03 -3.5564674802447724e+00
1.9074295140250000e+14 1.9465683327109212e-03 -3.6148001743988250e+00
1.9086786492666666e+14 2.0838081068278217e-03 -3.6580049742380103e+00
1.9099277845083334e+14 2.2434084515523265e-03 -3.6848919011227852e+00
1.9111769197500000e+14 2.4178347931961054e-03 -3.6961510965756434e+00
1.9124260549916666e+14 2.6015184481894740e-03 -3.6930712794969627e+00
1.9136751902333334e+14 2.7862777034396605e-03 -3.6781133110701569e+00
1.9149243254750000e+14 2.9663208145125413e-03 -3.6532354015088599e+00
1.9161734607166666e+14 3.1365655385530932e-03 -3.6201810574058699e+00
1.9174225959583334e+14 3.2925769730594019e-03 -3.5804367231021170e+00
1.9186717312000000e+14 3.4305046077065340e-03 -3.5352446809154108e+00
1.9199208664416666e+14 3.5470309772583876e-03 -3.4856372078880118e+00
1.9211700016833334e+14 3.6393339076789392e-03 -3.4324755383003689e+00
1.9224191369250000e+14 3.7050604220048257e-03 -3.3764867924149597e+00
1.9236682721666666e+14 3.7423093799315572e-03 -3.3182968091640754e+00
1.9249174074083334e+14 3.7514302327248533e-03 -3.2584162112503328e+00
1.9261665426500000e+14 3.7296086463810712e-03 -3.1974559993281217e+00
1.9274156778916666e+14 3.6762234245847265e-03 -3.1359054261388848e+00
1.9286648131333334e+14 3.5910764085779899e-03 -3.0742612616560550e+00
1.9299139483750000e+14 3.4743912140313962e-03 -3.0130593328117814e+00
1.9311630836166666e+14 3.3268142413455811e-03 -2.9529156299799024e+00
1.9324122188583331e+14 3.1494202606387298e-03 -2.8945849659730971e+00
1.9336613541000000e+14 2.9437273575182972e-03 -2.8390512216144770e+00
1.9349104893416666e+14 2.7117308577598656e-03 -2.7876754080100925e+00
1.9361596245833331e+14 2.4559760746442286e-03 -2.7424535114377986e+00
1.9374087598250000e+14 2.1807174295013282e-03 -2.7067465222261307e+00
1.9386578950666666e+14 1.8893447900718468e-03 -2.6855967310560374e+00
1.9399070303083331e+14 1.5880154205812802e-03 -2.6882296154175083e+00
1.9411561655500000e+14 1.2866988914415234e-03 -2.7322304671572035e+00
1.9424053007916666e+14 1.0043696331632672e-03 -2.8526683677389211e+00
1.9436544360333331e+14 7.8212147270473461e-04 -3.1116513863476425e+00
1.9449035712750000e+14 6.9741462789138942e-04 -3.5377654632407540e+00
1.9461527065166666e+14 8.0332507794296450e-04 -3.9546169982530888e+00
1.9474018417583331e+14 1.0446139716274966e-03 -4.2013187280022315e+00
1.9486509770000000e+14 1.3478558610435609e-03 -4.3154120369848750e+00
1.9499001122416666e+14 1.6749185672583159e-03 -4.3571070090128394e+00
1.9511492474833331e+14 2.0076418609292369e-03 -4.3598495093705560e+00
1.9523983827250000e+14 2.3363101066506990e-03 -4.3403376066055133e+00
1.9536475179666666e+14 2.6547156606528725e-03 -4.3073818177238872e+00
1.9548966532083331e+14 2.9583613619741139e-03 -4.2659783135642755e+00
1.9561457884500000e+14 3.2437307730253883e-03 -4.2191650307415465e+00
1.9573949236916666e+14 3.5079721223908017e-03 -4.1689118953151993e+00
1.9586440589333331e+14 3.7487567997465626e-03 -4.1165756835558103e+00
1.9598931941750000e+14 3.9642173693898546e-03 -4.0631469811665841e+00
1.9611423294166666e+14 4.1529241326849660e-03 -4.0093919148676926e+00
1.9623914646583331e+14 4.3140112357967471e-03 -3.9559321867167077e+00
1.9636405999000000e+14 4.4468011048113352e-03 -3.9033170389965628e+00
1.9648897351416666e+14 4.5511903398129574e-03 -3.8520397812862042e+00
1.9661388703833331e+14 4.6275426607682016e-03 -3.8025689692884179e+00
1.9673880056250000e+14 4.6767052180917146e-03 -3.7553651808473187e+00
1.9686371408666666e+14 4.7000252043477428e-03 -3.7108921752631812e+00
1.9698862761083331e+14 4.6993656016288245e-03 -3.6696231002051913e+00
1.9711354113500000e+14 4.6771183881525857e-03 -3.6320414458971468e+00
1.9723845465916666e+14 4.6362124961877183e-03 -3.5986356137562616e+00
1.9736336818333331e+14 4.5801121537028941e-03 -3.5698852360973534e+00
1.9748828170750000e+14 4.5128235028396562e-03 -3.5462477355405366e+00
1.9761319523166666e+14 4.4387814383311450e-03 -3.5280874608556370e+00
1.9773810875583331e+14 4.3628324305077281e-03 -3.5156586584799818e+00
1.9786302228000000e+14 4.2900777888851323e-03 -3.5090295358539851e+00
1.9798793580416666e+14 4.2256724258028450e-03 -3.5080123789025954e+00
1.9811284932833331e+14 4.1745536692645640e-03 -3.5121016128678200e+00
1.9823776285250000e+14 4.1411121534474403e-03 -3.5204398995565334e+00
1.9836267637666666e+14 4.1288398745594800e-03 -3.5318336541495450e+00
1.9848758990083331e+14 4.1400125514179237e-03 -3.5448310024736660e+00
1.9861250342500000e+14 4.1754721695717468e-03 -3.5578567579242910e+00
1.9873741694916666e+14 4.2344838031353393e-03 -3.5693933213143376e+00
1.9886233047333331e+14 4.3150738325819435e-03 -3.5780864926822922e+00
1.9898724399750000e+14 4.4140259836369239e-03 -3.5829077356440466e+00
1.9911215752166666e+14 4.5272875690345474e-03 -3.5831848340902153e+00
1.9923707104583331e+14 4.6503099762464500e-03 -3.5785921381578065e+00
1.9936198457000000e+14 4.7783575136533243e-03 -3.5691010219490749e+00
1.9948689809416666e+14 4.9067575135528204e-03 -3.5549122987088202e+00
1.9961181161833331e+14 5.0310851961923343e-03 -3.5363880263987348e+00
1.9973672514250000e+14 5.1472900457673791e-03 -3.5139930399330814e+00
1.9986163866666666e+14 5.2517762077338966e-03 -3.4882502519446672e+00
