("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8936890263666666e+14 1.3795969247600791e-03 -1.5659190364111770e+00
1.8949381616083334e+14 1.1081828903729222e-03 -1.5854647024447799e+00
1.8961872968500000e+14 8.4983210412351961e-04 -1.6689110173959021e+00
1.8974364320916666e+14 6.3270742859518423e-04 -1.8799276217616536e+00
1.8986855673333334e+14 5.1625589136770867e-04 -2.2892335417757810e+00
1.8999347025750000e+14 5.6250493722081562e-04 -2.7546086170706547e+00
1.9011838378166666e+14 7.2955170133745951e-04 -3.0306480953354211e+00
1.9024329730583334e+14 9.4205590213738250e-04 -3.1423097856932585e+00
1.9036821083000000e+14 1.1607977629300634e-03 -3.1667571621231687e+00
1.9049312435416666e+14 1.3680760238549486e-03 -3.1449528908523714e+00
1.9061803787833334e+14 1.5543803113577982e-03 -3.0961478713380801e+00
1.9074295140250000e+14 1.7136042341796603e-03 -3.0298342968264196e+00
1.9086786492666666e+14 1.8413903971658413e-03 -2.9509387498896462e+00
1.9099277845083334e+14 1.9345244374406548e-03 -2.8620265059630214e+00
1.9111769197500000e+14 1.9907182472695393e-03 -2.7642700068043951e+00
1.9124260549916666e+14 2.0103295555534695e-03 -2.6583337644593525e+00
1.9136751902333334e+14 1.9908726644095130e-03 -2.5432817693906791e+00
1.9149243254750000e+14 1.9328532203085102e-03 -2.4175164203001578e+00
1.9161734607166666e+14 1.8381275023864354e-03 -2.2781593443313621e+00
1.9174225959583334e+14 1.7104384304110632e-03 -2.1203990368643888e+00
1.9186717312000000e+14 1.5564502486921619e-03 -1.9363514144393081e+00
1.9199208664416666e+14 1.3877798279764164e-03 -1.7133678969447264e+00
1.9211700016833334e+14 1.2247951649875266e-03 -1.4328620015111173e+00
1.9224191369250000e+14 1.1019516574344150e-03 -1.0757562484605354e+00
1.9236682721666666e+14 1.0672427381828193e-03 -6.4826582479099859e-01
1.9249174074083334e+14 1.1567901061138265e-03 -2.1088576437424880e-01
1.9261665426500000e+14 1.3698650578703028e-03 1.6775630084876408e-01
1.9274156778916666e+14 1.6754808924986991e-03 4.6854089137463989e-01
1.9286648131333334e+14 2.0421772424468795e-03 7.0737756012446618e-01
1.9299139483750000e+14 2.4475934018184974e-03 9.0403626143778726e-01
1.9311630836166666e+14 2.8765192149398005e-03 1.0727738332810799e+00
1.9324122188583331e+14 3.3179051583790272e-03 1.2227020429283193e+00
1.9336613541000000e+14 3.7630099550394498e-03 1.3595479124789309e+00
1.9349104893416666e+14 4.2044286140933695e-03 1.4869668274786321e+00
1.9361596245833331e+14 4.6356058046229326e-03 1.6073479153278878e+00
1.9374087598250000e+14 5.0509227202222675e-03 1.7225759364295303e+00
1.9386578950666666e+14 5.4449690603946563e-03 1.8334082572317549e+00
1.9399070303083331e+14 5.8127766559693123e-03 1.9405985077047010e+00
1.9411561655500000e+14 6.1498471832385363e-03 2.0446669391562531e+00
1.9424053007916666e+14 6.4521726741897344e-03 2.1459672668818115e+00
1.9436544360333331e+14 6.7162661527429132e-03 2.2447297110347337e+00
1.9449035712750000e+14 6.9391966857411226e-03 2.3410888889019845e+00
1.9461527065166666e+14 7.1186254235868808e-03 2.4351017296684261e+00
1.9474018417583331e+14 7.2528405745776910e-03 2.5267585559494434e+00
1.9486509770000000e+14 7.3407901383961693e-03 2.6159892684551265e+00
1.9499001122416666e+14 7.3828077127300069e-03 2.7026910804728397e+00
1.9511492474833331e+14 7.3786631243203098e-03 2.7866401666232132e+00
1.9523983827250000e+14 7.3294427820991010e-03 2.8675869392573290e+00
1.9536475179666666e+14 7.2369953225682061e-03 2.9452155182198365e+00
1.9548966532083331e+14 7.1039539760396793e-03 3.0191371902354205e+00
1.9561457884500000e+14 6.9337588948321285e-03 3.0888829524113852e+00
1.9573949236916666e+14 6.7306800198295592e-03 3.1538963513680063e+00
1.9586440589333331e+14 6.4998400730660435e-03 3.2135287972631272e+00
1.9598931941750000e+14 6.2472350419607069e-03 3.2670411415306306e+00
1.9611423294166666e+14 5.9797451869850480e-03 3.3136177615555145e+00
1.9623914646583331e+14 5.7053075098659617e-03 3.3523737078226561e+00
1.9636405999000000e+14 5.4322979673089855e-03 3.3825078073244637e+00
1.9648897351416666e+14 5.1699286151627739e-03 3.4033474144804248e+00
1.9661388703833331e+14 4.9277490818657741e-03 3.4145525879918015e+00
1.9673880056250000e+14 4.7151137319803062e-03 3.4163456272082331e+00
1.9686371408666666e+14 4.5403934745952643e-03 3.4097415377591029e+00
1.9698862761083331e+14 4.4099854068845781e-03 3.3966841118533058e+00
1.9711354113500000e+14 4.3273133880568854e-03 3.3799734218429065e+00
1.9723845465916666e+14 4.2921301837414022e-03 3.3629275227154456e+00
1.9736336818333331e+14 4.3004099875614404e-03 3.3488532688241128e+00
1.9748828170750000e+14 4.3450099512851890e-03 3.3404908360396752e+00
1.9761319523166666e+14 4.4164402028975293e-03 3.3397666427496757e+00
1.9773810875583331e+14 4.5043070003005338e-03 3.3476375923245389e+00
1.9786302228000000e+14 4.5982530439623763e-03 3.3642584532783584e+00
1.9798793580416666e+14 4.6886734785027079e-03 3.3892114786101746e+00
1.9811284932833331e+14 4.7671268997766187e-03 3.4217329015772999e+00
1.9823776285250000e+14 4.8265149038091079e-03 3.4608888562854170e+00
1.9836267637666666e+14 4.8611157317162935e-03 3.5056911148128966e+00
1.9848758990083331e+14 4.8665398302957371e-03 3.5551619153497769e+00
1.9861250342500000e+14 4.8396513819014145e-03 3.6083620696099628e+00
1.9873741694916666e+14 4.7784730233799760e-03 3.6643797169761672e+00
1.9886233047333331e+14 4.6821297197363002e-03 3.7223634389746851e+00
1.9898724399750000e+14 4.5507383801690390e-03 3.7814534771579971e+00
1.9911215752166666e+14 4.3853557191547311e-03 3.8407649623785449e+00
1.9923707104583331e+14 4.1879244516762745e-03 3.8993455672368440e+00
1.9936198457000000e+14 3.9612333320522492e-03 3.9561199555586017e+00
1.9948689809416666e+14 3.7088950684994568e-03 4.0098153191646775e+00
1.9961181161833331e+14 3.4353495763548977e-03 4.0588593008761222e+00
1.9973672514250000e+14 3.1459053114714875e-03 4.1012384471866863e+00
1.9986163866666666e+14 2.8468389844442188e-03 4.1343040643755238e+00
