("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8974364320916666e+14 5.8491121880410368e-03 3.0908546710901654e+00
1.8986855673333334e+14 5.7533762126269509e-03 3.1768521449795184e+00
1.8999347025750000e+14 5.5837407941290310e-03 3.2571225396736883e+00
1.9011838378166666e+14 5.3479333990650744e-03 3.3304505056345755e+00
1.9024329730583334e+14 5.0536212250588911e-03 3.3950923783580707e+00
1.9036821083000000e+14 4.7105795805442580e-03 3.4485966336498608e+00
1.9049312435416666e+14 4.3312143677523909e-03 3.4875233983615774e+00
1.9061803787833334e+14 3.9314295076740948e-03 3.5070950983555069e+00
1.9074295140250000e+14 3.5319812693828776e-03 3.5009142381604206e+00
1.9086786492666666e+14 3.1602750765045173e-03 3.4612590016101943e+00
1.9099277845083334e+14 2.8516721377780619e-03 3.3812754181519438e+00
1.9111769197500000e+14 2.6470737234082753e-03 3.2608952176991548e+00
1.9124260549916666e+14 2.5798304715375195e-03 3.1146807924676438e+00
1.9136751902333334e+14 2.6630492843223654e-03 2.9706693186619977e+00
1.9149243254750000e+14 2.8764004733325189e-03 2.8549529331441130e+00
1.9161734607166666e+14 3.1806003273876868e-03 2.7782490360930554e+00
1.9174225959583334e+14 3.5353033708779543e-03 2.7380956380525610e+00
1.9186717312000000e+14 3.9078573379415981e-03 2.7269091768341731e+00
1.9199208664416666e+14 4.2741976961144339e-03 2.7369600175373594e+00
1.9211700016833334e+14 4.6171063539047659e-03 2.7619569325578928e+00
1.9224191369250000e+14 4.9244130948291167e-03 2.7971208243225578e+00
1.9236682721666666e+14 5.1877377371932704e-03 2.8388499900839808e+00
1.9249174074083334e+14 5.4000294100588287e-03 2.8842844860906243e+00
1.9261665426500000e+14 5.5601645067727889e-03 2.9313133467415291e+00
1.9274156778916666e+14 5.6677396114716474e-03 2.9780560955075401e+00
1.9286648131333334e+14 5.7246134690382526e-03 3.0228492493051875e+00
1.9299139483750000e+14 5.7348800098500951e-03 3.0641625961666561e+00
1.9311630836166666e+14 5.7048740763205310e-03 3.1005612350003209e+00
1.9324122188583331e+14 5.6431654588704984e-03 3.1307168982308404e+00
1.9336613541000000e+14 5.5604805234870649e-03 3.1534786331252271e+00
1.9349104893416666e+14 5.4694627290105989e-03 3.1680140873646776e+00
1.9361596245833331e+14 5.3841539217270766e-03 3.1740213761461944e+00
1.9374087598250000e+14 5.3173849173151913e-03 3.1719880517532930e+00
1.9386578950666666e+14 5.2844657318801905e-03 3.1633649208112722e+00
1.9399070303083331e+14 5.2964170160234381e-03 3.1506304223929393e+00
1.9411561655500000e+14 5.3599807356715969e-03 3.1370366677803898e+00
1.9424053007916666e+14 5.4764947419106034e-03 3.1260942115259631e+00
1.9436544360333331e+14 5.6417193299530561e-03 3.1209612519979522e+00
1.9449035712750000e+14 5.8466389339284592e-03 3.1239749947846787e+00
1.9461527065166666e+14 6.0788801740887764e-03 3.1364689477715584e+00
1.9474018417583331e+14 6.3242560771596392e-03 3.1588573921164493e+00
1.9486509770000000e+14 6.5680761941816906e-03 3.1908674328010083e+00
1.9499001122416666e+14 6.7944561301702122e-03 3.2318168324355385e+00
1.9511492474833331e+14 6.9917987933578486e-03 3.2807895725712135e+00
1.9523983827250000e+14 7.1482300569270674e-03 3.3368021064977129e+00
1.9536475179666666e+14 7.2533915555418301e-03 3.3988875968635019e+00
1.9548966532083331e+14 7.2985095019615981e-03 3.4661384253273595e+00
1.9561457884500000e+14 7.2764143579957001e-03 3.5377193248108068e+00
1.9573949236916666e+14 7.1815364373441996e-03 3.6128618796790750e+00
1.9586440589333331e+14 7.0098899277329747e-03 3.6908464803616168e+00
1.9598931941750000e+14 6.7590509126377483e-03 3.7709735194966285e+00
1.9611423294166666e+14 6.4281320002452062e-03 3.8525211504872665e+00
1.9623914646583331e+14 6.0166403688042625e-03 3.9348637573337437e+00
1.9636405999000000e+14 5.5279896455933753e-03 4.0168789836525765e+00
1.9648897351416666e+14 4.9657915721088965e-03 4.0971951717199904e+00
1.9661388703833331e+14 4.3351812566872492e-03 4.1736605526575241e+00
1.9673880056250000e+14 3.6430165930691032e-03 4.2424271451171869e+00
1.9686371408666666e+14 2.8985619515074067e-03 4.2954889453012575e+00
1.9698862761083331e+14 2.1160290579586545e-03 4.3125228661871606e+00
1.9711354113500000e+14 1.3270987827695389e-03 4.2239661589975341e+00
1.9723845465916666e+14 6.8414423242268464e-04 3.6807017688188282e+00
1.9736336818333331e+14 8.6877788546735162e-04 2.5602796088866899e+00
1.9748828170750000e+14 1.6450211623962809e-03 2.2545471103613171e+00
1.9761319523166666e+14 2.5168844215397181e-03 2.2194904092410348e+00
1.9773810875583331e+14 3.4019926624361389e-03 2.2566878176314122e+00
1.9786302228000000e+14 4.2753822471935741e-03 2.3220926973790448e+00
1.9798793580416666e+14 5.1220607499258830e-03 2.4013120543312878e+00
1.9811284932833331e+14 5.9300583651682622e-03 2.4883107330719523e+00
1.9823776285250000e+14 6.6888651843315583e-03 2.5801100055060671e+00
1.9836267637666666e+14 7.3890194377959732e-03 2.6750587287106984e+00
1.9848758990083331e+14 8.0220216692556377e-03 2.7721564600153403e+00
1.9861250342500000e+14 8.5803559374838800e-03 2.8707511877433278e+00
1.9873741694916666e+14 9.0561352179942510e-03 2.9703597318111070e+00
1.9886233047333331e+14 9.4453577308917045e-03 3.0707118821390349e+00
1.9898724399750000e+14 9.7438565207125134e-03 3.1715448253375613e+00
1.9911215752166666e+14 9.9486758832084202e-03 3.2726429382278392e+00
1.9923707104583331e+14 1.0058103869442206e-02 3.3738192425842808e+00
1.9936198457000000e+14 1.0071689004126505e-02 3.4749023410668962e+00
1.9948689809416666e+14 9.9902402865470960e-03 3.5757262676129846e+00
1.9961181161833331e+14 9.8158101334858330e-03 3.6761215826715326e+00
1.9973672514250000e+14 9.5516603885356707e-03 3.7759064195218719e+00
1.9986163866666666e+14 9.2022119470285043e-03 3.8748762143693765e+00
