("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8974364320916666e+14 5.8550668827857932e-03 3.0800848504936691e+00
1.8986855673333334e+14 5.7692189555922906e-03 3.1661377759624014e+00
1.8999347025750000e+14 5.6093563398050906e-03 3.2466575559382780e+00
1.9011838378166666e+14 5.3829358307986956e-03 3.3204921595710122e+00
1.9024329730583334e+14 5.0973049274331298e-03 3.3859861942048495e+00
1.9036821083000000e+14 4.7618428358623599e-03 3.4408179800145700e+00
1.9049312435416666e+14 4.3884384636708679e-03 3.4817358761269936e+00
1.9061803787833334e+14 3.9922860580638292e-03 3.5042224997999614e+00
1.9074295140250000e+14 3.5931397412332501e-03 3.5021937234090448e+00
1.9086786492666666e+14 3.2170324299129636e-03 3.4681554650415722e+00
1.9099277845083334e+14 2.8977457160234551e-03 3.3949651858425991e+00
1.9111769197500000e+14 2.6752974374135447e-03 3.2810186674648549e+00
1.9124260549916666e+14 2.5846287701146832e-03 3.1381121498764570e+00
1.9136751902333334e+14 2.6435321173100719e-03 2.9924699479346462e+00
1.9149243254750000e+14 2.8367091647436308e-03 2.8714165044784754e+00
1.9161734607166666e+14 3.1271949621328840e-03 2.7883014488788636e+00
1.9174225959583334e+14 3.4744413150515690e-03 2.7423742668821109e+00
1.9186717312000000e+14 3.8446661370886174e-03 2.7265778113134975e+00
1.9199208664416666e+14 4.2126837517442060e-03 2.7331294485435396e+00
1.9211700016833334e+14 4.5604021343595034e-03 2.7555295903981896e+00
1.9224191369250000e+14 4.8749960845392128e-03 2.7887995664882128e+00
1.9236682721666666e+14 5.1475724260225753e-03 2.8291875967155766e+00
1.9249174074083334e+14 5.3706493523415361e-03 2.8737293156497934e+00
1.9261665426500000e+14 5.5426939990161576e-03 2.9202576852310753e+00
1.9274156778916666e+14 5.6628999261488884e-03 2.9668634689513063e+00
1.9286648131333334e+14 5.7327018034704505e-03 3.0118788358519581e+00
1.9299139483750000e+14 5.7557307640212496e-03 3.0537878171139323e+00
1.9311630836166666e+14 5.7378060734564603e-03 3.0911820957436205e+00
1.9324122188583331e+14 5.6869202252257250e-03 3.1227635340659106e+00
1.9336613541000000e+14 5.6131620193228806e-03 3.1474011060323552e+00
1.9349104893416666e+14 5.5284988588865302e-03 3.1642516750551195e+00
1.9361596245833331e+14 5.4463137290880819e-03 3.1729456467153780e+00
1.9374087598250000e+14 5.3788968209672362e-03 3.1738219074307352e+00
1.9386578950666666e+14 5.3412739384983794e-03 3.1680950929639327e+00
1.9399070303083331e+14 5.3445792128189173e-03 3.1579457920782739e+00
1.9411561655500000e+14 5.3961379711664976e-03 3.1463360238365516e+00
1.9424053007916666e+14 5.4982843098849389e-03 3.1365768242231549e+00
1.9436544360333331e+14 5.6480028476162377e-03 3.1317705218738694e+00
1.9449035712750000e+14 5.8374950189578152e-03 3.1343374891796332e+00
1.9461527065166666e+14 6.0554088909977218e-03 3.1457824635658320e+00
1.9474018417583331e+14 6.2882941710471867e-03 3.1667167279039270e+00
1.9486509770000000e+14 6.5219128753660864e-03 3.1970446156948809e+00
1.9499001122416666e+14 6.7405996151453295e-03 3.2362216186971091e+00
1.9511492474833331e+14 6.9328057695834692e-03 3.2834230784946743e+00
1.9523983827250000e+14 7.0865913063814607e-03 3.3377226370081701e+00
1.9536475179666666e+14 7.1914592495555107e-03 3.3981837397717309e+00
1.9548966532083331e+14 7.2384523750717942e-03 3.4639106271149793e+00
1.9561457884500000e+14 7.2201904513482552e-03 3.5340679129748938e+00
1.9573949236916666e+14 7.1308765951802258e-03 3.6078794754227159e+00
1.9586440589333331e+14 6.9662879703661085e-03 3.6846131153432244e+00
1.9598931941750000e+14 6.7237583246884452e-03 3.7635531753591329e+00
1.9611423294166666e+14 6.4021562620372851e-03 3.8439587493097838e+00
1.9623914646583331e+14 6.0007361470902189e-03 3.9251804275723896e+00
1.9636405999000000e+14 5.5226827727052619e-03 4.0060695860736084e+00
1.9648897351416666e+14 4.9713849402208002e-03 4.0852216618126995e+00
1.9661388703833331e+14 4.3517775517957014e-03 4.1604459317487672e+00
1.9673880056250000e+14 3.6705576305468427e-03 4.2278584676834008e+00
1.9686371408666666e+14 2.9368964561764894e-03 4.2794820903020980e+00
1.9698862761083331e+14 2.1650060888469542e-03 4.2954867521498432e+00
1.9711354113500000e+14 1.3862275974726404e-03 4.2106405147637949e+00
1.9723845465916666e+14 7.3993937005852159e-04 3.7207560565236522e+00
1.9736336818333331e+14 8.5273175107506306e-04 2.6316048994896657e+00
1.9748828170750000e+14 1.5977311442283654e-03 2.2812580049954558e+00
1.9761319523166666e+14 2.4588449959068383e-03 2.2309175591671653e+00
1.9773810875583331e+14 3.3390469124593165e-03 2.2614018933760862e+00
1.9786302228000000e+14 4.2105504872938272e-03 2.3231459069074223e+00
1.9798793580416666e+14 5.0575212340713497e-03 2.4000876315946797e+00
1.9811284932833331e+14 5.8676259054760357e-03 2.4855471583789925e+00
1.9823776285250000e+14 6.6301336329473012e-03 2.5762502564941232e+00
1.9836267637666666e+14 7.3354039247938143e-03 2.6703931938140095e+00
1.9848758990083331e+14 7.9747655291051104e-03 2.7668897605860794e+00
1.9861250342500000e+14 8.5405245309672882e-03 2.8650367814725235e+00
1.9873741694916666e+14 9.0246070785046702e-03 2.9643182805356743e+00
1.9886233047333331e+14 9.4228095531302472e-03 3.0644453297735748e+00
1.9898724399750000e+14 9.7307574442227814e-03 3.1651427040218492e+00
1.9911215752166666e+14 9.9452820558664033e-03 3.2661876450678675e+00
1.9923707104583331e+14 1.0064456418845300e-02 3.3673899786029371e+00
1.9936198457000000e+14 1.0087615583362811e-02 3.4685783191582202e+00
1.9948689809416666e+14 1.0015360135336025e-02 3.5695895932647490e+00
1.9961181161833331e+14 9.8495424298876179e-03 3.6702601191174580e+00
1.9973672514250000e+14 9.5932355346028952e-03 3.7704169284785265e+00
1.9986163866666666e+14 9.2506853149663306e-03 3.8698681034377000e+00
