("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8949381616083334e+14 6.3230686596023350e-02 7.9349230702464206e+00
1.8961872968500000e+14 6.3927210791061131e-02 8.2607420847860542e+00
1.8974364320916666e+14 6.4379227232702119e-02 8.5799788531782610e+00
1.8986855673333334e+14 6.4517081664355394e-02 8.8940745073808074e+00
1.8999347025750000e+14 6.4315110374648488e-02 9.2047426766586451e+00
1.9011838378166666e+14 6.3790764525063715e-02 9.5137268591612187e+00
1.9024329730583334e+14 6.3003809002321623e-02 9.8227272435838469e+00
1.9036821083000000e+14 6.2050928173042294e-02 1.0133202731058605e+01
1.9049312435416666e+14 6.1056664431062363e-02 1.0446172972549283e+01
1.9061803787833334e+14 6.0160331153161717e-02 1.0762001625380538e+01
1.9074295140250000e+14 5.9498965343514114e-02 1.1080213346608078e+01
1.9086786492666666e+14 5.9187822739990022e-02 1.1399436259573600e+01
1.9099277845083334e+14 5.9301984850379581e-02 1.1717559399086250e+01
1.9111769197500000e+14 5.9864047262344074e-02 1.2032118867836765e+01
1.9124260549916666e+14 6.0839853603018433e-02 1.2340782307621136e+01
1.9136751902333334e+14 6.2152983136622403e-02 1.2641874354568621e+01
1.9149243254750000e+14 6.3696365939009639e-02 1.2934502216593485e+01
1.9161734607166666e+14 6.5351800363501272e-02 1.3218579936486769e+01
1.9174225959583334e+14 6.7005997868675865e-02 1.3494651431980815e+01
1.9186717312000000e+14 6.8561622152227650e-02 1.3763650666326530e+01
1.9199208664416666e+14 6.9942688208358861e-02 1.4026677586829283e+01
1.9211700016833334e+14 7.1094991254759266e-02 1.4284829707785649e+01
1.9224191369250000e+14 7.1982942028948768e-02 1.4539100391065160e+01
1.9236682721666666e+14 7.2584534114556884e-02 1.4790339370748658e+01
1.9249174074083334e+14 7.2886847692704509e-02 1.5039281707636471e+01
1.9261665426500000e+14 7.2881239503181788e-02 1.5286527427590848e+01
1.9274156778916666e+14 7.2562298607624282e-02 1.5532672178885980e+01
1.9286648131333334e+14 7.1929392990712784e-02 1.5778338166146071e+01
1.9299139483750000e+14 7.0989697880552927e-02 1.6024210388765969e+01
1.9311630836166666e+14 6.9761783589906493e-02 1.6271045464820457e+01
1.9324122188583331e+14 6.8278484531527669e-02 1.6519650326511453e+01
1.9336613541000000e+14 6.6588029480013175e-02 1.6770832297752502e+01
1.9349104893416666e+14 6.4752835474464268e-02 1.7025324651502373e+01
1.9361596245833331e+14 6.2845802708524509e-02 1.7283694294025572e+01
1.9374087598250000e+14 6.0943634709220457e-02 1.7546218807823955e+01
1.9386578950666666e+14 5.9120532231063186e-02 1.7812874314714289e+01
1.9399070303083331e+14 5.7439309577107960e-02 1.8083211279134144e+01
1.9411561655500000e+14 5.5943505648317481e-02 1.8356389329029653e+01
1.9424053007916666e+14 5.4651665460784107e-02 1.8631270410081278e+01
1.9436544360333331e+14 5.3555044529130805e-02 1.8906585525796121e+01
1.9449035712750000e+14 5.2619369816691637e-02 1.9181140270748063e+01
1.9461527065166666e+14 5.1790287657924684e-02 1.9454008858455133e+01
1.9474018417583331e+14 5.1001246517669553e-02 1.9724673686486327e+01
1.9486509770000000e+14 5.0182193832776015e-02 1.9993092832207878e+01
1.9499001122416666e+14 4.9267203339080322e-02 2.0259733024303252e+01
1.9511492474833331e+14 4.8203398521905701e-02 2.0525458234576675e+01
1.9523983827250000e+14 4.6953202446606404e-02 2.0791563642013553e+01
1.9536475179666666e+14 4.5499380567647477e-02 2.1059726667951626e+01
1.9548966532083331e+14 4.3848199831014741e-02 2.1331994257434300e+01
1.9561457884500000e+14 4.2032386777435725e-02 2.1610774342650998e+01
1.9573949236916666e+14 4.0114260777896475e-02 2.1898796011826381e+01
1.9586440589333331e+14 3.8188940690107781e-02 2.2198966435461845e+01
1.9598931941750000e+14 3.6386484787799135e-02 2.2514005469890950e+01
1.9611423294166666e+14 3.4869962777302727e-02 2.2845717543404657e+01
1.9623914646583331e+14 3.3824559776295754e-02 2.3193844156086058e+01
1.9636405999000000e+14 3.3429822112670163e-02 2.3555035782189517e+01
1.9648897351416666e+14 3.3823446265804601e-02 2.3922591647401674e+01
1.9661388703833331e+14 3.5063689660106631e-02 2.4288019782139596e+01
1.9673880056250000e+14 3.7116479675138474e-02 2.4643780780427843e+01
1.9686371408666666e+14 3.9873787942256225e-02 2.4985441502760871e+01
1.9698862761083331e+14 4.3188898745367174e-02 2.5312094966478067e+01
1.9711354113500000e+14 4.6908898698544040e-02 2.5625486311342904e+01
1.9723845465916666e+14 5.0895413269343125e-02 2.5928869975969551e+01
1.9736336818333331e+14 5.5035124746286128e-02 2.6226197348487652e+01
1.9748828170750000e+14 5.9244525157097140e-02 2.6521749492727626e+01
1.9761319523166666e+14 6.3476418972300205e-02 2.6820003578791741e+01
1.9773810875583331e+14 6.7722687331058087e-02 2.7125802930774849e+01
1.9786302228000000e+14 7.2023247705460980e-02 2.7444556260823408e+01
1.9798793580416666e+14 7.6474708153162402e-02 2.7782488726513606e+01
1.9811284932833331e+14 8.1232558301835761e-02 2.8146841498843777e+01
1.9823776285250000e+14 8.6485078579547348e-02 2.8545834811007360e+01
1.9836267637666666e+14 9.2346625898320850e-02 2.8987980870290802e+01
1.9848758990083331e+14 9.8585186218237156e-02 2.9479910731964985e+01
1.9861250342500000e+14 1.0418712329104922e-01 3.0021543502931539e+01
1.9873741694916666e+14 1.0740685955080050e-01 3.0598358406351579e+01
1.9886233047333331e+14 1.0623146972791121e-01 3.1179137382300837e+01
1.9898724399750000e+14 1.0063817815091615e-01 3.1731624707678723e+01
1.9911215752166666e+14 9.2504892761620230e-02 3.2237265762042369e+01
1.9923707104583331e+14 8.3866635832435629e-02 3.2693315389470492e+01
1.9936198457000000e+14 7.5827628274945144e-02 3.3104438315970519e+01
1.9948689809416666e+14 6.8599154939666479e-02 3.3477241660826131e+01
1.9961181161833331e+14 6.1992774897214241e-02 3.3819710396173726e+01
1.9973672514250000e+14 5.5818181041995617e-02 3.4140878623335496e+01
1.9986163866666666e+14 5.0011934648507277e-02 3.4449650517367459e+01
