("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 5.3410480506715608e-03 2.2742523539985111e+00
1.8949381616083334e+14 5.4208315156712575e-03 2.3597258703033783e+00
1.8961872968500000e+14 5.4568106897816297e-03 2.4411465513818005e+00
1.8974364320916666e+14 5.4483080722791616e-03 2.5187723640692239e+00
1.8986855673333334e+14 5.3951460963199355e-03 2.5926982954909756e+00
1.8999347025750000e+14 5.2962571124421636e-03 2.6627172808159720e+00
1.9011838378166666e+14 5.1536917874286780e-03 2.7287680915871726e+00
1.9024329730583334e+14 4.9687549218881055e-03 2.7904151946419629e+00
1.9036821083000000e+14 4.7432941047257015e-03 2.8469673726256537e+00
1.9049312435416666e+14 4.4797880064498296e-03 2.8973841419309498e+00
1.9061803787833334e+14 4.1815023818651265e-03 2.9401227939677619e+00
1.9074295140250000e+14 3.8527639550839112e-03 2.9728886370566361e+00
1.9086786492666666e+14 3.4994482974349647e-03 2.9922260313975695e+00
1.9099277845083334e+14 3.1298676603765505e-03 2.9928568164655909e+00
1.9111769197500000e+14 2.7564108827824126e-03 2.9666788341212107e+00
1.9124260549916666e+14 2.3970519376719773e-03 2.9014447056545456e+00
1.9136751902333334e+14 2.0846520061378083e-03 2.7813088353464481e+00
1.9149243254750000e+14 1.8669700455031747e-03 2.5940414356344781e+00
1.9161734607166666e+14 1.8007488588472282e-03 2.3531293482963700e+00
1.9174225959583334e+14 1.9187896545172687e-03 2.1115171366312340e+00
1.9186717312000000e+14 2.2028729928551725e-03 1.9223508102390388e+00
1.9199208664416666e+14 2.6055689371755290e-03 1.7993848080953754e+00
1.9211700016833334e+14 3.0833251419858320e-03 1.7304569941980350e+00
1.9224191369250000e+14 3.6061361979176721e-03 1.6995937678027406e+00
1.9236682721666666e+14 4.1545409266081591e-03 1.6945725199059962e+00
1.9249174074083334e+14 4.7152966980694832e-03 1.7068748769369424e+00
1.9261665426500000e+14 5.2791006166507054e-03 1.7315062999164954e+00
1.9274156778916666e+14 5.8386651316748167e-03 1.7648956739268606e+00
1.9286648131333334e+14 6.3880358609172917e-03 1.8046271015331410e+00
1.9299139483750000e+14 6.9221287899801425e-03 1.8490220739299879e+00
1.9311630836166666e+14 7.4364714908056713e-03 1.8968821021736679e+00
1.9324122188583331e+14 7.9270567875116184e-03 1.9473280367057435e+00
1.9336613541000000e+14 8.3902601717071520e-03 1.9996975889435304e+00
1.9349104893416666e+14 8.8227944046887219e-03 2.0534783726036299e+00
1.9361596245833331e+14 9.2216863808471175e-03 2.1082630368456239e+00
1.9374087598250000e+14 9.5835036505603211e-03 2.1635936648682077e+00
1.9386578950666666e+14 9.9065138554778696e-03 2.2193312362823630e+00
1.9399070303083331e+14 1.0188667011398003e-02 2.2752297168831137e+00
1.9411561655500000e+14 1.0428230783362115e-02 2.3310680622049906e+00
1.9424053007916666e+14 1.0623800352964338e-02 2.3866408169294613e+00
1.9436544360333331e+14 1.0774310026134102e-02 2.4417504399010777e+00
1.9449035712750000e+14 1.0879046289900832e-02 2.4962007086897136e+00
1.9461527065166666e+14 1.0937662310220362e-02 2.5497907275424350e+00
1.9474018417583331e+14 1.0950194109639565e-02 2.6023091698815697e+00
1.9486509770000000e+14 1.0917078902788785e-02 2.6535284541668367e+00
1.9499001122416666e+14 1.0837955787695053e-02 2.7031425272518281e+00
1.9511492474833331e+14 1.0715295513636864e-02 2.7509381114377272e+00
1.9523983827250000e+14 1.0550894725737269e-02 2.7965989890812089e+00
1.9536475179666666e+14 1.0347064642832955e-02 2.8397640727610880e+00
1.9548966532083331e+14 1.0106677074034022e-02 2.8800181922080714e+00
1.9561457884500000e+14 9.8332218858342528e-03 2.9168822133503713e+00
1.9573949236916666e+14 9.5308785261813099e-03 2.9498031047409308e+00
1.9586440589333331e+14 9.2046039252914585e-03 2.9781452874332022e+00
1.9598931941750000e+14 8.8602377997409089e-03 3.0011858247833976e+00
1.9611423294166666e+14 8.5046231109525781e-03 3.0181179606129951e+00
1.9623914646583331e+14 8.1444312414084112e-03 3.0280486006031175e+00
1.9636405999000000e+14 7.7901741045619359e-03 3.0301084291743026e+00
1.9648897351416666e+14 7.4523626338053690e-03 3.0234719251231783e+00
1.9661388703833331e+14 7.1427242350398934e-03 3.0075246579415853e+00
1.9673880056250000e+14 6.8738930360567729e-03 2.9820684013497845e+00
1.9686371408666666e+14 6.6587526804429637e-03 2.9475671713834748e+00
1.9698862761083331e+14 6.5093653360143782e-03 2.9053675920901720e+00
1.9711354113500000e+14 6.4355650692465701e-03 2.8577811502051862e+00
1.9723845465916666e+14 6.4435133683869890e-03 2.8079175692589105e+00
1.9736336818333331e+14 6.5346795244785741e-03 2.7592500230328274e+00
1.9748828170750000e+14 6.7045044276505773e-03 2.7149598668484769e+00
1.9761319523166666e+14 6.9465578670634886e-03 2.6776840224203045e+00
1.9773810875583331e+14 7.2503200499435677e-03 2.6490442413229691e+00
1.9786302228000000e+14 7.6037920983002402e-03 2.6297363979503015e+00
1.9798793580416666e+14 7.9946870799328176e-03 2.6197246551770701e+00
1.9811284932833331e+14 8.4112327224242500e-03 2.6184895107691037e+00
1.9823776285250000e+14 8.8426071466122299e-03 2.6252484733439361e+00
1.9836267637666666e+14 9.2791073222730260e-03 2.6391172205231013e+00
1.9848758990083331e+14 9.7121559371631406e-03 2.6592114408863039e+00
1.9861250342500000e+14 1.0134226993078180e-02 2.6847028638648665e+00
1.9873741694916666e+14 1.0537647075999249e-02 2.7147945109942002e+00
1.9886233047333331e+14 1.0917733127667634e-02 2.7488885435423831e+00
1.9898724399750000e+14 1.1269484329989260e-02 2.7864117990289858e+00
1.9911215752166666e+14 1.1588560843510936e-02 2.8268685929774482e+00
1.9923707104583331e+14 1.1871215807835992e-02 2.8698311206958587e+00
1.9936198457000000e+14 1.2114240847757560e-02 2.9149296727098908e+00
1.9948689809416666e+14 1.2314922854189118e-02 2.9618434589692080e+00
1.9961181161833331e+14 1.2471009778579392e-02 3.0102923594490849e+00
1.9973672514250000e+14 1.2580683415462627e-02 3.0600296608023907e+00
1.9986163866666666e+14 1.2642537470341204e-02 3.1108357073525452e+00
