("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8936890263666666e+14 1.3523228860260657e-03 -1.5542616139841390e+00
1.8949381616083334e+14 1.0781244375986574e-03 -1.5770958304423703e+00
1.8961872968500000e+14 8.1872909780593048e-04 -1.6691466821945122e+00
1.8974364320916666e+14 6.0503310475306629e-04 -1.9012644029624710e+00
1.8986855673333334e+14 5.0236011733304181e-04 -2.3417339738592902e+00
1.8999347025750000e+14 5.6871872079099607e-04 -2.8056848758646304e+00
1.9011838378166666e+14 7.4839809279358342e-04 -3.0603998635860883e+00
1.9024329730583334e+14 9.6667897016544516e-04 -3.1571348495135267e+00
1.9036821083000000e+14 1.1877631323443311e-03 -3.1728798041790376e+00
1.9049312435416666e+14 1.3955634214328225e-03 -3.1457611138477826e+00
1.9061803787833334e+14 1.5812722676885444e-03 -3.0934572986236990e+00
1.9074295140250000e+14 1.7391351228284242e-03 -3.0246721247276511e+00
1.9086786492666666e+14 1.8650056924402710e-03 -2.9439170495599463e+00
1.9099277845083334e+14 1.9558207252203417e-03 -2.8535211908095595e+00
1.9111769197500000e+14 2.0094174683407298e-03 -2.7545099516717833e+00
1.9124260549916666e+14 2.0262590435259414e-03 -2.6474515029455534e+00
1.9136751902333334e+14 2.0039809192064222e-03 -2.5313226184235913e+00
1.9149243254750000e+14 1.9432146019337320e-03 -2.4044485075770399e+00
1.9161734607166666e+14 1.8459635341651032e-03 -2.2638654347603144e+00
1.9174225959583334e+14 1.7161575709680481e-03 -2.1046572646979920e+00
1.9186717312000000e+14 1.5607192966709351e-03 -1.9188134674414685e+00
1.9199208664416666e+14 1.3916436285547214e-03 -1.6935800899932281e+00
1.9211700016833334e+14 1.2298281697327390e-03 -1.4105063213150626e+00
1.9224191369250000e+14 1.1102212026832270e-03 -1.0515171433709098e+00
1.9236682721666666e+14 1.0804457971890337e-03 -6.2499170890953892e-01
1.9249174074083334e+14 1.1747672715503440e-03 -1.9188432666773919e-01
1.9261665426500000e+14 1.3909511100269523e-03 1.8201360106506662e-01
1.9274156778916666e+14 1.6980418054077476e-03 4.7953504792790158e-01
1.9286648131333334e+14 2.0651177452121337e-03 7.1648273539106155e-01
1.9299139483750000e+14 2.4701695139367720e-03 9.1207010224488883e-01
1.9311630836166666e+14 2.8981503443303593e-03 1.0801667805037716e+00
1.9324122188583331e+14 3.3380854760007256e-03 1.2296727057063739e+00
1.9336613541000000e+14 3.7812761763941021e-03 1.3662042919254538e+00
1.9349104893416666e+14 4.2203524100335957e-03 1.4933586068831097e+00
1.9361596245833331e+14 4.6487962657680579e-03 1.6134931635673582e+00
1.9374087598250000e+14 5.0610413953290773e-03 1.7284739777661928e+00
1.9386578950666666e+14 5.4517194214292698e-03 1.8390492960752123e+00
1.9399070303083331e+14 5.8159210954496637e-03 1.9459663496255211e+00
1.9411561655500000e+14 6.1492143934241223e-03 2.0497411898017943e+00
1.9424053007916666e+14 6.4476642575512352e-03 2.1507245247373814e+00
1.9436544360333331e+14 6.7078622646386645e-03 2.2491441857449170e+00
1.9449035712750000e+14 6.9269605744571913e-03 2.3451326853633510e+00
1.9461527065166666e+14 7.1027067730408408e-03 2.4387449384756716e+00
1.9474018417583331e+14 7.2334775837123808e-03 2.5299692396530737e+00
1.9486509770000000e+14 7.3183102938917310e-03 2.6187334093393577e+00
1.9499001122416666e+14 7.3576277623848647e-03 2.7049324116916247e+00
1.9511492474833331e+14 7.3512857597356806e-03 2.7883405584236156e+00
1.9523983827250000e+14 7.3004543093222228e-03 2.8687064561897686e+00
1.9536475179666666e+14 7.2070609422260068e-03 2.9457129614111253e+00
1.9548966532083331e+14 7.0738114299461509e-03 3.0189711251796600e+00
1.9561457884500000e+14 6.9042101536099668e-03 3.0880134862345918e+00
1.9573949236916666e+14 6.7025804211312909e-03 3.1522880337449659e+00
1.9586440589333331e+14 6.4740839056592562e-03 3.2111551531463607e+00
1.9598931941750000e+14 6.2247359658549493e-03 3.2638914748329944e+00
1.9611423294166666e+14 5.9614090795881538e-03 3.3097069202935430e+00
1.9623914646583331e+14 5.6919954624668340e-03 3.3477553994239897e+00
1.9636405999000000e+14 5.4247717823092990e-03 3.3772909228981791e+00
1.9648897351416666e+14 5.1687807664458846e-03 3.3977136288620207e+00
1.9661388703833331e+14 4.9333142586177117e-03 3.4087700654405988e+00
1.9673880056250000e+14 4.7273709132510293e-03 3.4107700896449380e+00
1.9686371408666666e+14 4.5588793833221163e-03 3.4047940681952782e+00
1.9698862761083331e+14 4.4337524281865487e-03 3.3927994940896506e+00
1.9711354113500000e+14 4.3549656840898019e-03 3.3775261846652871e+00
1.9723845465916666e+14 4.3219505889665905e-03 3.3621594468598581e+00
1.9736336818333331e+14 4.3305526601475630e-03 3.3498317704376515e+00
1.9748828170750000e+14 4.3737040288365772e-03 3.3431137930878001e+00
1.9761319523166666e+14 4.4421501155837498e-03 3.3438044749782310e+00
1.9773810875583331e+14 4.5258233313341971e-03 3.3527907191066832e+00
1.9786302228000000e+14 4.6147171145137066e-03 3.3702079469351953e+00
1.9798793580416666e+14 4.6995573442393922e-03 3.3956529987187927e+00
1.9811284932833331e+14 4.7721915832832865e-03 3.4283937188570257e+00
1.9823776285250000e+14 4.8257631749377703e-03 3.4675325019679164e+00
1.9836267637666666e+14 4.8547482337002335e-03 3.5121147465828435e+00
1.9848758990083331e+14 4.8549179474977056e-03 3.5611902214589093e+00
1.9861250342500000e+14 4.8232672729872162e-03 3.6138400104927659e+00
1.9873741694916666e+14 4.7579258355939218e-03 3.6691652056656050e+00
1.9886233047333331e+14 4.6581075521244563e-03 3.7263204847976019e+00
1.9898724399750000e+14 4.5240038161832186e-03 3.7844457028466785e+00
1.9911215752166666e+14 4.3567350962874195e-03 3.8426493737613718e+00
1.9923707104583331e+14 4.1583002647586180e-03 3.8999663892217584e+00
1.9936198457000000e+14 3.9315397078623646e-03 3.9553024446976983e+00
1.9948689809416666e+14 3.6801165015704382e-03 4.0073597745293839e+00
1.9961181161833331e+14 3.4085232330935467e-03 4.0545362520660433e+00
1.9973672514250000e+14 3.1221269568588628e-03 4.0947877520125022e+00
1.9986163866666666e+14 2.8272713184127763e-03 4.1254446076830327e+00
