("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8949381616083334e+14 2.4040882688874648e-03 -1.8882248975893499e+00
1.8961872968500000e+14 2.1666176230138380e-03 -1.9385532720329584e+00
1.8974364320916666e+14 1.9669802250963119e-03 -2.0140618529549488e+00
1.8986855673333334e+14 1.8177439744055880e-03 -2.1146716267144128e+00
1.8999347025750000e+14 1.7284718579632144e-03 -2.2333475033591781e+00
1.9011838378166666e+14 1.7048395908591996e-03 -2.3579784836344144e+00
1.9024329730583334e+14 1.7428653133553696e-03 -2.4728055001789624e+00
1.9036821083000000e+14 1.8307361521782241e-03 -2.5657471138669803e+00
1.9049312435416666e+14 1.9529969144207794e-03 -2.6316913506323716e+00
1.9061803787833334e+14 2.0945966605822896e-03 -2.6711873465649134e+00
1.9074295140250000e+14 2.2429080922310189e-03 -2.6875399813781020e+00
1.9086786492666666e+14 2.3880719945911103e-03 -2.6846698726688958e+00
1.9099277845083334e+14 2.5226079606281713e-03 -2.6661026634647929e+00
1.9111769197500000e+14 2.6408845188744560e-03 -2.6346609678154440e+00
1.9124260549916666e+14 2.7371250881905234e-03 -2.5921437575884627e+00
1.9136751902333334e+14 2.8098220232390097e-03 -2.5403382203654892e+00
1.9149243254750000e+14 2.8567367048150049e-03 -2.4802243251632090e+00
1.9161734607166666e+14 2.8763806915454845e-03 -2.4123468810341095e+00
1.9174225959583334e+14 2.8679557481167692e-03 -2.3368554332384988e+00
1.9186717312000000e+14 2.8313486963321330e-03 -2.2535092922975140e+00
1.9199208664416666e+14 2.7671808238215298e-03 -2.1616453597916232e+00
1.9211700016833334e+14 2.6769222407666861e-03 -2.0601044292977320e+00
1.9224191369250000e+14 2.5630948199625355e-03 -1.9471107181685345e+00
1.9236682721666666e+14 2.4296045487953643e-03 -1.8201052010304155e+00
1.9249174074083334e+14 2.2820247813415723e-03 -1.6748162120647241e+00
1.9261665426500000e+14 2.1296576754419034e-03 -1.5072795414733622e+00
1.9274156778916666e+14 1.9848329933616583e-03 -1.3122471088536691e+00
1.9286648131333334e+14 1.8644919096053136e-03 -1.0853042621187707e+00
1.9299139483750000e+14 1.7898555556989466e-03 -8.2632405885457338e-01
1.9311630836166666e+14 1.7829461660057633e-03 -5.4401622601377653e-01
1.9324122188583331e+14 1.8595064710965918e-03 -2.5669855386312684e-01
1.9336613541000000e+14 2.0228094076883731e-03 1.5105196466838364e-02
1.9349104893416666e+14 2.2642303917567190e-03 2.5835405903178549e-01
1.9361596245833331e+14 2.5692717743656594e-03 4.7003348934742351e-01
1.9374087598250000e+14 2.9244453883450110e-03 6.5305629161323497e-01
1.9386578950666666e+14 3.3153470932798827e-03 8.1298195858260958e-01
1.9399070303083331e+14 3.7316846021802240e-03 9.5494340918652654e-01
1.9411561655500000e+14 4.1651784912664809e-03 1.0831067195326132e+00
1.9424053007916666e+14 4.6089954522383139e-03 1.2006477031483549e+00
1.9436544360333331e+14 5.0573032733926297e-03 1.3099310574206551e+00
1.9449035712750000e+14 5.5049633691296087e-03 1.4127079380567180e+00
1.9461527065166666e+14 5.9473299580505594e-03 1.5102789153379064e+00
1.9474018417583331e+14 6.3801230996236909e-03 1.6036160590930366e+00
1.9486509770000000e+14 6.7993508595189257e-03 1.6934510417499482e+00
1.9499001122416666e+14 7.2009971713533020e-03 1.7801206859580516e+00
1.9511492474833331e+14 7.5815366728387871e-03 1.8642923268331184e+00
1.9523983827250000e+14 7.9376644686524455e-03 1.9462833799406387e+00
1.9536475179666666e+14 8.2662841086932545e-03 2.0263328392758790e+00
1.9548966532083331e+14 8.5645133041426513e-03 2.1046175882946061e+00
1.9561457884500000e+14 8.8296939739911998e-03 2.1812640088889284e+00
1.9573949236916666e+14 9.0594052868163237e-03 2.2563561281635738e+00
1.9586440589333331e+14 9.2514788338972920e-03 2.3299411387394491e+00
1.9598931941750000e+14 9.4040154073395180e-03 2.4020328447886263e+00
1.9611423294166666e+14 9.5154031207733136e-03 2.4726133807521591e+00
1.9623914646583331e+14 9.5831192852134962e-03 2.5415385921483598e+00
1.9636405999000000e+14 9.6072874377997729e-03 2.6088391773947546e+00
1.9648897351416666e+14 9.5873019518739940e-03 2.6743966634428848e+00
1.9661388703833331e+14 9.5229328564587368e-03 2.7380525969413432e+00
1.9673880056250000e+14 9.4143549049274106e-03 2.7996020370523746e+00
1.9686371408666666e+14 9.2621821472665556e-03 2.8587846393347989e+00
1.9698862761083331e+14 9.0675104446490476e-03 2.9152727367228652e+00
1.9711354113500000e+14 8.8319714117379711e-03 2.9686556369357624e+00
1.9723845465916666e+14 8.5578027379723740e-03 3.0184191660537234e+00
1.9736336818333331e+14 8.2479418706036967e-03 3.0639193571494103e+00
1.9748828170750000e+14 7.9047026427367852e-03 3.1043353494995327e+00
1.9761319523166666e+14 7.5342930077140127e-03 3.1386827525804919e+00
1.9773810875583331e+14 7.1427176300121915e-03 3.1656993458952747e+00
1.9786302228000000e+14 6.7375316175773258e-03 3.1838270790018428e+00
1.9798793580416666e+14 6.3282567705718624e-03 3.1911852113505743e+00
1.9811284932833331e+14 5.9268892814803558e-03 3.1856015269855584e+00
1.9823776285250000e+14 5.5484284414050048e-03 3.1647778989078375e+00
1.9836267637666666e+14 5.2112125664280093e-03 3.1267110541726924e+00
1.9848758990083331e+14 4.9366038526615415e-03 3.0704932871631647e+00
1.9861250342500000e+14 4.7473228952579155e-03 2.9974565981313765e+00
1.9873741694916666e+14 4.6625557073419269e-03 2.9120980094536106e+00
1.9886233047333331e+14 4.6972254191567937e-03 2.8221623498925075e+00
1.9898724399750000e+14 4.8539712351422133e-03 2.7367051188625755e+00
1.9911215752166666e+14 5.1241462357611081e-03 2.6634239501171195e+00
1.9923707104583331e+14 5.4910897649269128e-03 2.6068539414585317e+00
1.9936198457000000e+14 5.9347407599701692e-03 2.5682864361232038e+00
1.9948689809416666e+14 6.4352572158646896e-03 2.5467828050958996e+00
1.9961181161833331e+14 6.9748898805335677e-03 2.5403190892436034e+00
1.9973672514250000e+14 7.5385176887217886e-03 2.5465829733645213e+00
1.9986163866666666e+14 8.1134912978075222e-03 2.5633907241557536e+00
