("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8949381616083334e+14 2.3806960740510347e-03 -1.8890281405218194e+00
1.8961872968500000e+14 2.1447722781880183e-03 -1.9416067979198501e+00
1.8974364320916666e+14 1.9479492230960087e-03 -2.0198360227984455e+00
1.8986855673333334e+14 1.8029769045284018e-03 -2.1232810762845569e+00
1.8999347025750000e+14 1.7192841323609329e-03 -2.2442195112142698e+00
1.9011838378166666e+14 1.7019970428362762e-03 -2.3698316489803477e+00
1.9024329730583334e+14 1.7463013677812707e-03 -2.4841384541798379e+00
1.9036821083000000e+14 1.8396895200679128e-03 -2.5754558856603298e+00
1.9049312435416666e+14 1.9663940376103920e-03 -2.6392878682227070e+00
1.9061803787833334e+14 2.1113716180469373e-03 -2.6766453488807542e+00
1.9074295140250000e+14 2.2621510133211393e-03 -2.6910614681745959e+00
1.9086786492666666e+14 2.4090566989277049e-03 -2.6865259536544612e+00
1.9099277845083334e+14 2.5447686757360034e-03 -2.6665566894755530e+00
1.9111769197500000e+14 2.6637811609019459e-03 -2.6339409711765422e+00
1.9124260549916666e+14 2.7604136222754362e-03 -2.5904394268003617e+00
1.9136751902333334e+14 2.8332295476696124e-03 -2.5378006875403183e+00
1.9149243254750000e+14 2.8800440756851188e-03 -2.4769750170713083e+00
1.9161734607166666e+14 2.8994109759258482e-03 -2.4084834194795461e+00
1.9174225959583334e+14 2.8905669244798605e-03 -2.3324567742390325e+00
1.9186717312000000e+14 2.8534297384206621e-03 -2.2486401176568678e+00
1.9199208664416666e+14 2.7886506193919554e-03 -2.1563600702771506e+00
1.9211700016833334e+14 2.6977310217749084e-03 -2.0544513438272882e+00
1.9224191369250000e+14 2.5832278571016262e-03 -1.9411374411161453e+00
1.9236682721666666e+14 2.4490876521002856e-03 -1.8138667187329471e+00
1.9249174074083334e+14 2.3009412517793191e-03 -1.6683936146492060e+00
1.9261665426500000e+14 2.1481299750416099e-03 -1.5007937019275006e+00
1.9274156778916666e+14 2.0030238493099236e-03 -1.3058913482051482e+00
1.9286648131333334e+14 1.8825736288143151e-03 -1.0793674096703609e+00
1.9299139483750000e+14 1.8079528909482358e-03 -8.2116083036526677e-01
1.9311630836166666e+14 1.8010858600738557e-03 -5.3990882781404970e-01
1.9324122188583331e+14 1.8776426064570574e-03 -2.5367141169480251e-01
1.9336613541000000e+14 2.0409246136700245e-03 1.7307285793596403e-02
1.9349104893416666e+14 2.2824008150302984e-03 2.6008581916805540e-01
1.9361596245833331e+14 2.5876392333696522e-03 4.7157980028739688e-01
1.9374087598250000e+14 2.9431522472169961e-03 6.5458774165355416e-01
1.9386578950666666e+14 3.3344936482215442e-03 8.1457832277030584e-01
1.9399070303083331e+14 3.7513106859324808e-03 9.5663120585066108e-01
1.9411561655500000e+14 4.1852622755875176e-03 1.0848855768803745e+00
1.9424053007916666e+14 4.6294592547074355e-03 1.2025054067094596e+00
1.9436544360333331e+14 5.0780214905694499e-03 1.3118513349532581e+00
1.9449035712750000e+14 5.5257706163576647e-03 1.4146742316634631e+00
1.9461527065166666e+14 5.9680288440906795e-03 1.5122760728952078e+00
1.9474018417583331e+14 6.4004915664659101e-03 1.6056309806250340e+00
1.9486509770000000e+14 6.8191491576156463e-03 1.6954728126875029e+00
1.9499001122416666e+14 7.2199714359397257e-03 1.7821411146309423e+00
1.9511492474833331e+14 7.5994317280155535e-03 1.8663042939591505e+00
1.9523983827250000e+14 7.9542268344945672e-03 1.9482813596512234e+00
1.9536475179666666e+14 8.2812678843956072e-03 2.0283126111610943e+00
1.9548966532083331e+14 8.5776857138688163e-03 2.1065759464907341e+00
1.9561457884500000e+14 8.8408405060224939e-03 2.1831984725120184e+00
1.9573949236916666e+14 9.0683343535404581e-03 2.2582646528313917e+00
1.9586440589333331e+14 9.2580258842524261e-03 2.3318218264685315e+00
1.9598931941750000e+14 9.4080464349999820e-03 2.4038836479326404e+00
1.9611423294166666e+14 9.5168175284762770e-03 2.4744317943056271e+00
1.9623914646583331e+14 9.5818505002641455e-03 2.5433215385762260e+00
1.9636405999000000e+14 9.6033079890917254e-03 2.6105821924138954e+00
1.9648897351416666e+14 9.5806224728514702e-03 2.6760937608097008e+00
1.9661388703833331e+14 9.5136024871485397e-03 2.7396958189107705e+00
1.9673880056250000e+14 9.4024612758258630e-03 2.8011809309341817e+00
1.9686371408666666e+14 9.2478511077536355e-03 2.8602856355580903e+00
1.9698862761083331e+14 9.0509057539160370e-03 2.9166783975455099e+00
1.9711354113500000e+14 8.8132946773244666e-03 2.9699437385867946e+00
1.9723845465916666e+14 8.5372939707969650e-03 3.0195615728826732e+00
1.9736336818333331e+14 8.2258811299278593e-03 3.0648806498918284e+00
1.9748828170750000e+14 7.8814132136132021e-03 3.1050712803943341e+00
1.9761319523166666e+14 7.5101475597042257e-03 3.1391381728092780e+00
1.9773810875583331e+14 7.1181468871004900e-03 3.1658064939212949e+00
1.9786302228000000e+14 6.7130373231268697e-03 3.1835043761783934e+00
1.9798793580416666e+14 6.3044286701070748e-03 3.1903380546153790e+00
1.9811284932833331e+14 5.9044241235673024e-03 3.1841278023097028e+00
1.9823776285250000e+14 5.5281441812463829e-03 3.1625828473538800e+00
1.9836267637666666e+14 5.1940419022823044e-03 3.1237373712279726e+00
1.9848758990083331e+14 4.9235395078242577e-03 3.0667687875964393e+00
1.9861250342500000e+14 4.7392847484076482e-03 2.9931465559259371e+00
1.9873741694916666e+14 4.6601843480974549e-03 2.9075224554472214e+00
1.9886233047333331e+14 4.7006759590141663e-03 2.8177409618292661e+00
1.9898724399750000e+14 4.8628433005324509e-03 2.7328310648035363e+00
1.9911215752166666e+14 5.1376057906312488e-03 2.6603521903672438e+00
1.9923707104583331e+14 5.5080987201483397e-03 2.6046709166320658e+00
1.9936198457000000e+14 5.9542616007736918e-03 2.5669508086668018e+00
1.9948689809416666e+14 6.4563679856326911e-03 2.5461862242302424e+00
1.9961181161833331e+14 6.9968198622947153e-03 2.5403328472984206e+00
1.9973672514250000e+14 7.5606390780409193e-03 2.5470837048090620e+00
1.9986163866666666e+14 8.1352947603450104e-03 2.5642708753005699e+00
