("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8961872968500000e+14 1.1956438819585317e-03 1.8392100673347449e+00
1.8974364320916666e+14 1.6461596736270260e-03 1.9704738171537139e+00
1.8986855673333334e+14 2.0869939088687802e-03 2.0822360905844253e+00
1.8999347025750000e+14 2.5128411477910099e-03 2.1845408873394376e+00
1.9011838378166666e+14 2.9204646673660433e-03 2.2821245034896589e+00
1.9024329730583334e+14 3.3064685435021200e-03 2.3768507790485414e+00
1.9036821083000000e+14 3.6677279396293040e-03 2.4696990310333646e+00
1.9049312435416666e+14 4.0013757075489714e-03 2.5612248359657412e+00
1.9061803787833334e+14 4.3048114709922569e-03 2.6517595982480207e+00
1.9074295140250000e+14 4.5757180887887284e-03 2.7415065577188704e+00
1.9086786492666666e+14 4.8120798291401224e-03 2.8305907864366961e+00
1.9099277845083334e+14 5.0121997888564604e-03 2.9190868416247242e+00
1.9111769197500000e+14 5.1747153336015404e-03 3.0070347472403069e+00
1.9124260549916666e+14 5.2973112184185349e-03 3.0944375774390518e+00
1.9136751902333334e+14 5.3806238631355771e-03 3.1813454166178103e+00
1.9149243254750000e+14 5.4243868859187062e-03 3.2677358328004997e+00
1.9161734607166666e+14 5.4286989240194252e-03 3.3535729666416607e+00
1.9174225959583334e+14 5.3940224298992933e-03 3.4388076999549928e+00
1.9186717312000000e+14 5.3211788164469207e-03 3.5233767984337114e+00
1.9199208664416666e+14 5.2113399872215655e-03 3.6072009982622268e+00
1.9211700016833334e+14 5.0660163530964952e-03 3.6901818485731659e+00
1.9224191369250000e+14 4.8870415130749262e-03 3.7721969295948772e+00
1.9236682721666666e+14 4.6765538729082960e-03 3.8530927908946420e+00
1.9249174074083334e+14 4.4360907675552314e-03 3.9328758499037297e+00
1.9261665426500000e+14 4.1693623727769111e-03 4.0111506368322969e+00
1.9274156778916666e+14 3.8792975418769442e-03 4.0875951422349095e+00
1.9286648131333334e+14 3.5690326529460286e-03 4.1617732393390954e+00
1.9299139483750000e+14 3.2418892920615763e-03 4.2330751029729328e+00
1.9311630836166666e+14 2.9013585972867927e-03 4.3006151618324875e+00
1.9324122188583331e+14 2.5511007155872645e-03 4.3630477980779654e+00
1.9336613541000000e+14 2.1949778810249551e-03 4.4182124367149074e+00
1.9349104893416666e+14 1.8371660668734483e-03 4.4623940631480821e+00
1.9361596245833331e+14 1.4824684972356663e-03 4.4886237049205810e+00
1.9374087598250000e+14 1.1369428267492333e-03 4.4832990572625553e+00
1.9386578950666666e+14 8.1157111598947462e-04 4.4106498222185166e+00
1.9399070303083331e+14 5.3314896695464136e-04 4.1724440590680762e+00
1.9411561655500000e+14 3.8718730299814523e-04 3.5735168442365000e+00
1.9424053007916666e+14 4.7894198858046758e-04 2.9217562386570481e+00
1.9436544360333331e+14 7.0083381243511386e-04 2.6391840432913654e+00
1.9449035712750000e+14 9.4877173442708723e-04 2.5440260996910657e+00
1.9461527065166666e+14 1.1913773315622720e-03 2.5220044057568018e+00
1.9474018417583331e+14 1.4182944214929597e-03 2.5324469088156758e+00
1.9486509770000000e+14 1.6250535769728350e-03 2.5589035299477079e+00
1.9499001122416666e+14 1.8084212333243030e-03 2.5932433621951980e+00
1.9511492474833331e+14 1.9682266752892906e-03 2.6316816244442554e+00
1.9523983827250000e+14 2.1041102295493732e-03 2.6716355102862783e+00
1.9536475179666666e+14 2.2163095343859691e-03 2.7113699451831472e+00
1.9548966532083331e+14 2.3055874230388062e-03 2.7496064322052183e+00
1.9561457884500000e+14 2.3731960765305824e-03 2.7853243194893116e+00
1.9573949236916666e+14 2.4208556978337153e-03 2.8176567489272211e+00
1.9586440589333331e+14 2.4507367687947685e-03 2.8458391022045171e+00
1.9598931941750000e+14 2.4654385079449083e-03 2.8691912973215659e+00
1.9611423294166666e+14 2.4679566172805404e-03 2.8871259235107640e+00
1.9623914646583331e+14 2.4605542571732616e-03 2.8990641902543302e+00
1.9636405999000000e+14 2.4479153062935293e-03 2.9048326662075086e+00
1.9648897351416666e+14 2.4338063641152043e-03 2.9043685387248570e+00
1.9661388703833331e+14 2.4219883522527638e-03 2.8979130424462980e+00
1.9673880056250000e+14 2.4160173131168366e-03 2.8860628958067998e+00
1.9686371408666666e+14 2.4190178906253255e-03 2.8697830703126099e+00
1.9698862761083331e+14 2.4334594297418404e-03 2.8503605967405736e+00
1.9711354113500000e+14 2.4609763001806608e-03 2.8292933594146361e+00
1.9723845465916666e+14 2.5022734174536768e-03 2.8081304030178695e+00
1.9736336818333331e+14 2.5571411229026128e-03 2.7883003674690050e+00
1.9748828170750000e+14 2.6235944068845165e-03 2.7708170333816002e+00
1.9761319523166666e+14 2.7010268063925292e-03 2.7566557420721072e+00
1.9773810875583331e+14 2.7874676951844040e-03 2.7462866798105789e+00
1.9786302228000000e+14 2.8808042714624452e-03 2.7398576555289926e+00
1.9798793580416666e+14 2.9789729693677955e-03 2.7372621546521514e+00
1.9811284932833331e+14 3.0801042931805594e-03 2.7382172177437387e+00
1.9823776285250000e+14 3.1826198360186014e-03 2.7423364687063212e+00
1.9836267637666666e+14 3.2852865881430509e-03 2.7491909779788819e+00
1.9848758990083331e+14 3.3872357485330699e-03 2.7583560841142942e+00
1.9861250342500000e+14 3.4879529100639286e-03 2.7694452816423958e+00
1.9873741694916666e+14 3.5863036038759348e-03 2.7820306862332327e+00
1.9886233047333331e+14 3.6832953387110961e-03 2.7959783996273742e+00
1.9898724399750000e+14 3.7792085809980327e-03 2.8111222944850267e+00
1.9911215752166666e+14 3.8744507454625226e-03 2.8273813383731130e+00
1.9923707104583331e+14 3.9694715768979483e-03 2.8447561459271546e+00
1.9936198457000000e+14 4.0646761656356065e-03 2.8633208103032466e+00
1.9948689809416666e+14 4.1603408627319738e-03 2.8832106555133925e+00
1.9961181161833331e+14 4.2565375617671488e-03 2.9046068289943903e+00
1.9973672514250000e+14 4.3530714456430693e-03 2.9277189782768378e+00
1.9986163866666666e+14 4.4494362896104964e-03 2.9527674916330553e+00
