("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8961872968500000e+14 2.9984796915418794e-03 2.6875961035986813e+00
1.8974364320916666e+14 2.9087971239466102e-03 2.6484803620852806e+00
1.8986855673333334e+14 2.8429477676650823e-03 2.5996149369718329e+00
1.8999347025750000e+14 2.8065781947515336e-03 2.5424218245179531e+00
1.9011838378166666e+14 2.8064885906661117e-03 2.4800213969572553e+00
1.9024329730583334e+14 2.8463341910324015e-03 2.4161790734381134e+00
1.9036821083000000e+14 2.9272293475996452e-03 2.3549211221796709e+00
1.9049312435416666e+14 3.0476888731359197e-03 2.2997998066456740e+00
1.9061803787833334e+14 3.2040773404211627e-03 2.2533559536544878e+00
1.9074295140250000e+14 3.3913459944713543e-03 2.2169476156210295e+00
1.9086786492666666e+14 3.6037799439581418e-03 2.1908969399064100e+00
1.9099277845083334e+14 3.8355746529605975e-03 2.1747912991978846e+00
1.9111769197500000e+14 4.0811934825238415e-03 2.1677909704941443e+00
1.9124260549916666e+14 4.3348658846818749e-03 2.1686121270180103e+00
1.9136751902333334e+14 4.5926556801021623e-03 2.1764813032272050e+00
1.9149243254750000e+14 4.8504337279624736e-03 2.1903895767902988e+00
1.9161734607166666e+14 5.1045225875734077e-03 2.2094218926547033e+00
1.9174225959583334e+14 5.3516486568846305e-03 2.2327696590645654e+00
1.9186717312000000e+14 5.5888970253106969e-03 2.2597279753072463e+00
1.9199208664416666e+14 5.8136733778514985e-03 2.2896855758285075e+00
1.9211700016833334e+14 6.0236739856684950e-03 2.3221120824888120e+00
1.9224191369250000e+14 6.2168632983532375e-03 2.3565449657454964e+00
1.9236682721666666e+14 6.3914580842950978e-03 2.3925773382052657e+00
1.9249174074083334e+14 6.5450207112114850e-03 2.4297171968608491e+00
1.9261665426500000e+14 6.6770778031808370e-03 2.4677830775297998e+00
1.9274156778916666e+14 6.7865593197321437e-03 2.5064731664855686e+00
1.9286648131333334e+14 6.8726297486217582e-03 2.5455049707412289e+00
1.9299139483750000e+14 6.9346903051885206e-03 2.5846086467049161e+00
1.9311630836166666e+14 6.9723831295052576e-03 2.6235209340202665e+00
1.9324122188583331e+14 6.9855973005276059e-03 2.6619795173096663e+00
1.9336613541000000e+14 6.9744766198035742e-03 2.6997176656927726e+00
1.9349104893416666e+14 6.9394292367129795e-03 2.7364590339160180e+00
1.9361596245833331e+14 6.8811392919528279e-03 2.7719125530911892e+00
1.9374087598250000e+14 6.7994832147360643e-03 2.8057042774845193e+00
1.9386578950666666e+14 6.6968112005769192e-03 2.8375708101145829e+00
1.9399070303083331e+14 6.5747354005025547e-03 2.8671465265297917e+00
1.9411561655500000e+14 6.4352159699823802e-03 2.8940327535425747e+00
1.9424053007916666e+14 6.2805864726103913e-03 2.9177954880045722e+00
1.9436544360333331e+14 6.1135816510781453e-03 2.9379657774002514e+00
1.9449035712750000e+14 5.9373658314589217e-03 2.9540445226877599e+00
1.9461527065166666e+14 5.7555584543687831e-03 2.9655142154509511e+00
1.9474018417583331e+14 5.5722504873208963e-03 2.9718609238154956e+00
1.9486509770000000e+14 5.3920016007972978e-03 2.9726104048639672e+00
1.9499001122416666e+14 5.2186929647079104e-03 2.9673385120057332e+00
1.9511492474833331e+14 5.0587701199529709e-03 2.9558670079830396e+00
1.9523983827250000e+14 4.9177450174077760e-03 2.9382325715205879e+00
1.9536475179666666e+14 4.8010459730277351e-03 2.9148191264373562e+00
1.9548966532083331e+14 4.7136643133824140e-03 2.8864301098050955e+00
1.9561457884500000e+14 4.6597349057910546e-03 2.8543093585922943e+00
1.9573949236916666e+14 4.6421154693176408e-03 2.8200826925804243e+00
1.9586440589333331e+14 4.6620560603468668e-03 2.7856128448135875e+00
1.9598931941750000e+14 4.7190455356607942e-03 2.7527931571016211e+00
1.9611423294166666e+14 4.8108783442578473e-03 2.7233329621873748e+00
1.9623914646583331e+14 4.9329443278124559e-03 2.6984921939108730e+00
1.9636405999000000e+14 5.0815616310036713e-03 2.6792949107224056e+00
1.9648897351416666e+14 5.2514256717940706e-03 2.6662402346132632e+00
1.9661388703833331e+14 5.4369836711385504e-03 2.6594556219320813e+00
1.9673880056250000e+14 5.6327253202594360e-03 2.6587862642789855e+00
1.9686371408666666e+14 5.8333806795022747e-03 2.6638867266354160e+00
1.9698862761083331e+14 6.0340379287761340e-03 2.6742993097856691e+00
1.9711354113500000e+14 6.2302014993131788e-03 2.6895133794036492e+00
1.9723845465916666e+14 6.4178107885025110e-03 2.7090060974957413e+00
1.9736336818333331e+14 6.5932356128668886e-03 2.7322678386152588e+00
1.9748828170750000e+14 6.7522942714706080e-03 2.7587554857140342e+00
1.9761319523166666e+14 6.8931042380965396e-03 2.7880917683007413e+00
1.9773810875583331e+14 7.0132136234630936e-03 2.8198624783269275e+00
1.9786302228000000e+14 7.1105238570174159e-03 2.8536858936561300e+00
1.9798793580416666e+14 7.1832727291004017e-03 2.8892089258181923e+00
1.9811284932833331e+14 7.2300205534183270e-03 2.9261021964892673e+00
1.9823776285250000e+14 7.2496393923873253e-03 2.9640545001637681e+00
1.9836267637666666e+14 7.2413051474208021e-03 3.0027668664948046e+00
1.9848758990083331e+14 7.2044923102988585e-03 3.0419462648319575e+00
1.9861250342500000e+14 7.1389712506732608e-03 3.0812988679311726e+00
1.9873741694916666e+14 7.0437994181318164e-03 3.1205179838845800e+00
1.9886233047333331e+14 6.9203465649362349e-03 3.1593013114468431e+00
1.9898724399750000e+14 6.7692855724027483e-03 3.1973048530059276e+00
1.9911215752166666e+14 6.5916027219494666e-03 3.2341473754148184e+00
1.9923707104583331e+14 6.3886123624906184e-03 3.2693966746089709e+00
1.9936198457000000e+14 6.1619785128477871e-03 3.3025526605736100e+00
1.9948689809416666e+14 5.9137459379091234e-03 3.3330263446214023e+00
1.9961181161833331e+14 5.6463842573514543e-03 3.3601137365821878e+00
1.9973672514250000e+14 5.3628499490486221e-03 3.3829638086610081e+00
1.9986163866666666e+14 5.0666726241615822e-03 3.4005404013100611e+00
